run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2
609ed132-f8c1-4ff5-8143-c76964771b90,hartmann_3,value,ucb,8,exact,False,slip,0.05,20,50,0,21,22,0.08299676909938132,3.041822994117706,0.0130779480380209,53.77447085664096,1.075489417132819,33.90516657169618,0.013077948038020905,0.0130779480380209,33.90516657169618,"x0,x1,x2",0.0,-0.05762948814534308,-0.05972692673360802
e1c9b515-9479-42f8-b37e-c0180e21e09c,hartmann_3,value,ucb,8,exact,False,slip,0.15,20,50,0,21,22,0.13832892124220145,3.041822994117706,0.0130779480380209,84.16807633837668,1.6833615267675337,33.90516657169618,0.013077948038020905,0.0130779480380209,33.90516657169618,"x0,x1,x2",0.0187236414609958,0.1370122934719118,0.0034564635160757584
989f3e35-6ecd-4302-aa10-8f5133996f30,hartmann_3,value,ucb,8,exact,False,slip,0.4,20,50,0,21,22,0.5455580941407472,3.041822994117706,0.0130779480380209,133.97361392693944,2.679472278538789,33.90516657169618,0.013077948038020905,0.0130779480380209,33.90516657169618,"x0,x1,x2",0.0,-0.5032526147527012,0.21064292019209574
08f6aa35-fc7c-4e85-bbab-2746fe28247d,hartmann_3,value,ucb,9,exact,True,none,0.0,0,50,0,1,2,0.5388384081554914,3.046545888474694,0.0083550536810337,32.93585820475801,0.6587171640951602,15.076388512111901,0.3076813982063653,0.0083550536810337,15.076388512111901,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458
08f6aa35-fc7c-4e85-bbab-2746fe28247d,hartmann_3,value,ucb,9,exact,True,none,0.0,20,50,0,21,22,0.0005380631858153235,3.046545888474694,0.0083550536810337,32.93585820475801,0.6587171640951602,15.076388512111901,0.0083550536810337,0.0083550536810337,15.076388512111901,"x0,x1,x2",0.0,-0.0004064546591018292,0.0003525714140768521
0d71eb9d-5237-480e-8932-13fab44154c4,hartmann_3,value,ucb,9,exact,False,slip,0.01,0,50,0,1,2,0.5272392540070777,3.045936870575272,0.0089640715804555,32.703473817271586,0.6540694763454318,14.015670525023237,0.286034092347413,0.0089640715804555,14.015670525023237,"x0,x1,x2",-0.09405399833236516,0.41455562084192055,0.31189535679776503
b1e5fe72-20ee-4108-ae58-bd684773920d,hartmann_3,value,ucb,9,exact,False,slip,0.05,0,50,0,1,2,0.7313904566881483,3.047270038053098,0.0076309041026294,47.83605856579254,0.9567211713158508,24.40864003455408,0.4981355109092669,0.0076309041026294,24.40864003455408,"x0,x1,x2",-0.1273446255133659,0.5729104542597461,0.4364504071337888
f7ab4da6-f1ad-4d63-98a6-81d7d3146e90,hartmann_3,value,ucb,9,exact,False,slip,0.15,0,50,0,1,2,0.7980504474920731,2.9492423853330663,0.1056585568226613,103.39573712256446,2.067914742451289,30.92282631957278,0.6310780881545466,0.1056585568226613,30.92282631957278,"x0,x1,x2",-0.36624772891051127,0.6193015702829514,0.3452718969960651
2e56112a-6c17-4a49-96ba-1ecbe3b4ec92,hartmann_3,value,ucb,9,exact,False,slip,0.4,0,50,0,1,2,0.6372650625960432,3.045579621400693,0.0093213207550344,146.91271059917858,2.938254211983572,21.242110635996546,0.4335124619591132,0.0093213207550344,21.242110635996546,"x0,x1,x2",0.09982177981961562,0.6091812646493766,0.1582420901004824
78125b4d-1ccc-483c-ae82-1d3d01e5c220,hartmann_3,value,ucb,9,exact,False,slip,0.01,20,50,0,21,22,0.02020382611885625,3.046545888474694,0.0083550536810337,33.27204817925079,0.6654409635850158,15.076388512111901,0.0083550536810337,0.0083550536810337,15.076388512111901,"x0,x1,x2",0.0,0.012478275830756336,-0.015889846510666494
a2a89645-13a9-4bd8-92aa-26d16b4b6c88,hartmann_3,value,ucb,9,exact,False,slip,0.05,20,50,0,21,22,0.08993315657536366,3.046545888474694,0.0083550536810337,41.93491462031112,0.8386982924062224,15.076388512111901,0.0083550536810337,0.0083550536810337,15.076388512111901,"x0,x1,x2",-0.0690085609406003,-0.05740692209412923,0.005498769334579046
2e1f22a4-7359-481e-a549-d68a211e2999,hartmann_3,value,ucb,9,exact,False,slip,0.15,20,50,0,21,22,0.19172716771408707,3.046545888474694,0.0083550536810337,72.60514093814382,1.4521028187628764,15.076388512111901,0.0083550536810337,0.0083550536810337,15.076388512111901,"x0,x1,x2",-0.038754096876752214,0.14267256805366307,-0.12207360541864021
532213ef-5a7b-47e4-a987-8e68eac4393f,hartmann_3,value,ucb,9,exact,False,slip,0.4,20,50,0,21,22,0.02670073023044317,3.046545888474694,0.0083550536810337,116.72086053033875,2.334417210606775,15.076388512111901,0.0083550536810337,0.0083550536810337,15.076388512111901,"x0,x1,x2",0.0,-0.02670073023044317,0.0
